11,24,1.0424,5.0424,20,1,1
11,24,0.61561,4.6156,20,1,1
11,24,0.69844,4.6984,1,2,1
11,24,0.75892,4.7589,-1,2,0
11,24,4.0113,8.0113,20,1,1
11,24,0.92496,4.925,20,1,1
11,24,0.97199,7.972,-20,1,0
11,24,0.86368,4.8637,-1,2,0
11,24,1.2305,5.2305,20,1,1
11,24,2.8519,6.8519,-1,2,0
11,24,1.6428,5.6428,20,1,1
11,24,0.80998,4.81,1,2,1
11,24,0.93,4.93,-1,2,0
11,25,0.90166,4.9017,-1,2,0
11,25,0.73701,4.737,20,1,1
11,25,0.64783,4.6478,20,1,1
11,25,1.6607,5.6607,1,2,1
11,25,0.74751,4.7475,20,1,1
11,25,4.0551,8.0551,20,1,1
11,25,0.86321,4.8632,20,1,1
11,25,0.83723,4.8372,20,1,1
11,25,1.1391,5.1391,20,1,1
11,25,0.71014,4.7101,20,1,1
11,25,1.1865,5.1865,20,1,1
11,25,1.5126,5.5126,20,1,1
11,25,0.82278,4.8228,20,1,1
11,25,1.3886,5.3886,1,2,1
11,26,3.5512,7.5512,20,1,1
11,26,0.92116,4.9212,-1,2,0
11,26,1.216,5.216,-1,2,0
11,26,1.45,5.45,20,1,1
11,26,0.83309,4.8331,1,2,1
11,26,0.81374,4.8137,1,2,1
11,26,1.1577,5.1577,20,1,1
11,26,0.72384,4.7238,20,1,1
11,26,1.0556,5.0556,-1,2,0
11,26,0.65131,4.6513,20,1,1
11,26,0.78463,4.7846,20,1,1
11,26,1.0211,5.0211,20,1,1
11,26,0.96293,4.9629,-1,2,0
11,26,1.2852,5.2852,20,1,1
11,27,1.1384,5.1384,20,1,1
11,27,0.60716,4.6072,20,1,1
11,27,1.0304,5.0304,1,2,1
11,27,0.72277,4.7228,1,2,1
11,27,1.1901,5.1901,1,2,1
11,27,0.70302,4.703,20,1,1
11,27,0.58977,4.5898,20,1,1
11,27,0.71003,4.71,20,1,1
11,27,0.89511,4.8951,-1,2,0
11,27,1.6819,5.6819,1,2,1
11,27,0.89925,4.8992,20,1,1
11,27,0.94767,4.9477,-1,2,0
11,27,1.7223,5.7223,20,1,1
11,27,1.1952,5.1952,20,1,1
11,28,1.4816,5.4816,20,1,1
11,28,0.71901,4.719,20,1,1
11,28,0.61442,4.6144,20,1,1
11,28,0.81285,4.8129,-1,2,0
11,28,1.1436,5.1436,1,2,1
11,28,0.9125,4.9125,1,2,1
11,28,0.74884,7.7488,-20,1,0
11,28,0.88342,4.8834,20,1,1
11,28,1.3055,5.3055,1,2,1
11,28,0.87397,4.874,1,2,1
11,28,1.1995,5.1995,-1,2,0
11,28,3.1986,7.1986,20,1,1
11,28,0.97137,4.9714,-1,2,0
11,29,2.9432,6.9432,20,1,1
11,29,1.1162,5.1162,-1,2,0
11,29,0.65128,4.6513,20,1,1
11,29,0.65067,4.6507,20,1,1
11,29,1.3912,5.3912,-1,2,0
11,29,0.63394,4.6339,20,1,1
11,29,1.1723,5.1723,20,1,1
11,29,0.77076,4.7708,-1,2,0
11,29,0.79311,4.7931,1,2,1
11,29,0.78927,4.7893,20,1,1
11,29,0.78738,4.7874,-1,2,0
11,29,0.80304,4.803,1,2,1
11,29,0.8505,4.8505,20,1,1
11,29,1.9931,5.9931,20,1,1
11,30,1.0257,5.0257,20,1,1
11,30,0.92436,4.9244,1,2,1
11,30,1.1955,5.1955,1,2,1
11,30,0.84361,4.8436,-1,2,0
11,30,1.4577,5.4577,20,1,1
11,30,0.75202,4.752,20,1,1
11,30,2.2812,6.2812,20,1,1
11,30,0.69829,4.6983,20,1,1
11,30,1.4648,5.4648,-1,2,0
11,30,0.67212,4.6721,-1,2,0
11,30,0.60843,4.6084,1,2,1
11,30,0.7942,4.7942,20,1,1
11,30,0.68297,4.683,20,1,1
11,30,0.88422,4.8842,1,2,1
11,31,0.64414,4.6441,-1,2,0
11,31,0.87564,4.8756,20,1,1
11,31,0.81598,4.816,20,1,1
11,31,0.9193,4.9193,1,2,1
11,31,0.82763,4.8276,-1,2,0
11,31,1.9255,5.9255,1,2,1
11,31,2.2694,9.2694,-20,1,0
11,31,0.64305,4.643,20,1,1
11,31,0.81508,4.8151,-1,2,0
11,31,0.69049,4.6905,20,1,1
11,31,0.60236,4.6024,20,1,1
11,31,0.89452,4.8945,20,1,1
11,31,0.72747,4.7275,-1,2,0
11,32,0.62136,4.6214,20,1,1
11,32,0.67432,4.6743,1,2,1
11,32,0.54254,4.5425,20,1,1
11,32,0.64394,4.6439,20,1,1
11,32,0.90451,4.9045,1,2,1
11,32,1.5076,5.5076,1,2,1
11,32,1.1669,5.1669,20,1,1
11,32,0.77414,7.7741,-20,1,0
11,32,0.85648,4.8565,-1,2,0
11,32,0.86769,4.8677,-1,2,0
11,32,0.80247,4.8025,-1,2,0
11,32,0.85658,4.8566,-1,2,0
11,32,0.71608,7.7161,-20,1,0
11,33,1.6366,5.6366,20,1,1
11,33,2.0119,6.0119,1,2,1
11,33,1.0985,5.0985,1,2,1
11,33,0.92134,4.9213,1,2,1
11,33,0.84755,4.8475,1,2,1
11,33,0.93034,4.9303,1,2,1
11,33,0.63376,7.6338,-20,1,0
11,33,1.6412,5.6412,20,1,1
11,33,0.74176,4.7418,20,1,1
11,33,1.1136,5.1136,1,2,1
11,33,1.4251,5.4251,-1,2,0
11,33,0.7846,4.7846,20,1,1
11,33,0.64154,4.6415,20,1,1
11,33,0.8732,4.8732,1,2,1
11,34,0.83252,4.8325,20,1,1
11,34,2.3348,6.3348,20,1,1
11,34,0.9003,4.9003,20,1,1
11,34,0.94005,4.94,-1,2,0
11,34,0.7451,4.7451,1,2,1
11,34,0.80501,4.805,1,2,1
11,34,0.79972,4.7997,20,1,1
11,34,2.9468,6.9468,20,1,1
11,34,0.93637,4.9364,20,1,1
11,34,1.0119,5.0119,-1,2,0
11,34,0.85216,4.8522,1,2,1
11,34,0.71928,4.7193,20,1,1
11,34,0.65664,4.6566,20,1,1
11,34,0.69688,4.6969,20,1,1
11,35,1.0175,5.0175,-1,2,0
11,35,1.0978,5.0978,-1,2,0
11,35,0.77658,4.7766,1,2,1
11,35,0.70631,4.7063,20,1,1
11,35,1.0204,5.0204,1,2,1
11,35,2.5951,6.5951,20,1,1
11,35,0.70699,4.707,20,1,1
11,35,0.87818,4.8782,20,1,1
11,35,0.71458,4.7146,20,1,1
11,35,2.4182,6.4182,20,1,1
11,35,0.93095,4.9309,-1,2,0
11,35,0.62062,4.6206,20,1,1
11,35,0.79157,4.7916,1,2,1
11,35,1.1372,5.1372,20,1,1
11,36,2.4137,6.4137,20,1,1
11,36,0.82099,4.821,20,1,1
11,36,0.93561,4.9356,20,1,1
11,36,0.89118,4.8912,-1,2,0
11,36,0.72445,4.7245,20,1,1
11,36,0.72056,4.7206,1,2,1
11,36,0.77688,4.7769,20,1,1
11,36,0.81817,4.8182,-1,2,0
11,36,1.6134,5.6134,1,2,1
11,36,0.80015,4.8002,-1,2,0
11,36,0.91839,4.9184,1,2,1
11,36,1.0702,5.0702,1,2,1
11,36,0.9299,4.9299,-1,2,0
11,36,0.69424,4.6942,-1,2,0
11,37,0.99189,4.9919,20,1,1
11,37,0.7331,4.7331,-1,2,0
11,37,0.6083,4.6083,20,1,1
11,37,0.61481,4.6148,20,1,1
11,37,0.78892,4.7889,1,2,1
11,37,0.54193,4.5419,20,1,1
11,37,0.65666,4.6567,-1,2,0
11,37,0.93187,4.9319,-1,2,0
11,37,1.2212,5.2212,-1,2,0
11,37,0.81092,4.8109,20,1,1
11,37,0.67779,4.6778,20,1,1
11,37,0.84684,4.8468,1,2,1
11,37,1.0554,5.0554,20,1,1
11,37,0.75921,4.7592,1,2,1
11,37,0.69917,4.6992,1,2,1
11,38,0.78167,4.7817,-1,2,0
11,38,0.6176,4.6176,20,1,1
11,38,1.1551,5.1551,1,2,1
11,38,0.6753,4.6753,-1,2,0
11,38,0.72623,4.7262,-1,2,0
11,38,0.67415,4.6742,-1,2,0
11,38,2.0324,6.0324,20,1,1
11,38,0.63735,4.6373,1,2,1
11,38,0.64288,4.6429,1,2,1
11,38,0.5974,4.5974,-1,2,0
11,38,0.75913,4.7591,20,1,1
11,38,0.64377,4.6438,1,2,1
11,38,0.7278,4.7278,1,2,1
11,38,0.63035,4.6304,20,1,1
11,38,0.91367,4.9137,20,1,1
11,39,0.51036,4.5104,20,1,1
11,39,0.502,4.502,20,1,1
11,39,0.65471,4.6547,20,1,1
11,39,0.59505,4.595,-1,2,0
11,39,0.85861,4.8586,20,1,1
11,39,0.91709,4.9171,-1,2,0
11,39,0.79349,4.7935,-1,2,0
11,39,0.94564,4.9456,20,1,1
11,39,1.0174,5.0174,20,1,1
11,39,0.67789,4.6779,20,1,1
11,39,0.67415,4.6741,20,1,1
11,39,0.80139,4.8014,1,2,1
11,39,1.1893,5.1893,-1,2,0
11,39,0.62839,4.6284,20,1,1
11,39,0.9876,4.9876,-1,2,0
11,40,0.72479,4.7248,-1,2,0
11,40,0.64746,4.6475,-1,2,0
11,40,0.65904,4.659,-1,2,0
11,40,0.75022,4.7502,-1,2,0
11,40,1.5975,5.5975,-1,2,0
11,40,1.2619,5.2619,20,1,1
11,40,0.52372,4.5237,20,1,1
11,40,0.85887,4.8589,1,2,1
11,40,1.177,5.177,-1,2,0
11,40,1.1473,5.1473,20,1,1
11,40,0.93754,4.9375,-1,2,0
11,40,1.121,5.121,20,1,1
11,40,0.8001,4.8001,1,2,1
11,40,0.82893,4.8289,20,1,1
11,40,1.7967,5.7967,20,1,1
12,1,2.2521,6.2521,20,1,1
12,1,1.978,5.978,20,1,1
12,1,2.325,6.325,1,2,1
12,1,6.8239,10.824,-1,2,0
12,1,2.111,6.111,20,1,1
12,1,7.6694,11.669,1,2,1
12,1,1.7461,5.7461,20,1,1
12,1,1.4438,5.4438,20,1,1
12,1,6.4347,10.435,20,1,1
12,2,1.4068,5.4068,20,1,1
12,2,3.5643,7.5643,-1,2,0
12,2,1.6783,5.6783,20,1,1
12,2,3.275,7.275,1,2,1
12,2,2.9976,6.9976,1,2,1
12,2,5.972,9.972,1,2,1
12,2,5.1173,9.1173,20,1,1
12,2,1.9026,5.9026,20,1,1
12,2,2.058,6.058,1,2,1
12,2,6.8926,10.893,-1,2,0
12,3,1.1102,5.1102,20,1,1
12,3,1.2722,5.2722,20,1,1
12,3,2.9361,6.9361,-1,2,0
12,3,2.6191,6.6191,20,1,1
12,3,2.9159,6.9159,1,2,1
12,3,0,4,-1,2,0
12,3,1.8017,5.8017,20,1,1
12,3,1.676,5.676,20,1,1
12,3,2.9682,6.9682,-1,2,0
12,3,4.2775,8.2775,1,2,1
12,4,1.1364,5.1364,20,1,1
12,4,0.88934,4.8893,20,1,1
12,4,0.93316,4.9332,20,1,1
12,4,1.5593,5.5593,20,1,1
12,4,2.3237,6.3237,1,2,1
12,4,1.234,5.234,20,1,1
12,4,1.3476,5.3476,20,1,1
12,4,1.7,5.7,20,1,1
12,4,1.6459,5.6459,20,1,1
12,4,1.9993,5.9993,20,1,1
12,4,1.9027,5.9027,1,2,1
12,4,1.3992,5.3992,20,1,1
12,4,1.6052,5.6052,1,2,1
12,5,1.2346,5.2346,20,1,1
12,5,2.7321,6.7321,20,1,1
12,5,1.8744,5.8744,20,1,1
12,5,3.0821,7.0821,1,2,1
12,5,6.2328,10.233,-1,2,0
12,5,3.3363,7.3363,1,2,1
12,5,1.7353,5.7353,-1,2,0
12,5,3.4592,7.4592,-1,2,0
12,5,1.162,5.162,20,1,1
12,5,2.1907,6.1907,20,1,1
12,6,3.8014,7.8014,-1,2,0
12,6,5.0437,9.0437,-1,2,0
12,6,2.1382,6.1382,20,1,1
12,6,2.3467,6.3467,-1,2,0
12,6,2.1565,6.1565,-1,2,0
12,6,4.2287,8.2287,1,2,1
12,6,1.5515,5.5515,20,1,1
12,6,6.1353,13.135,-20,1,0
12,6,4.4004,11.4,-20,1,0
12,7,2.3706,6.3706,-1,2,0
12,7,3.0608,10.061,-20,1,0
12,7,2.1163,6.1163,1,2,1
12,7,3.6353,7.6353,1,2,1
12,7,2.4198,6.4198,-1,2,0
12,7,1.7848,5.7848,20,1,1
12,7,2.2865,6.2865,20,1,1
12,7,2.1285,6.1285,-1,2,0
12,7,3.5846,7.5846,-1,2,0
12,7,6.4251,10.425,1,2,1
12,8,1.7566,5.7566,-1,2,0
12,8,1.4681,5.4681,-1,2,0
12,8,1.9796,5.9796,20,1,1
12,8,1.4356,5.4356,20,1,1
12,8,2.4763,6.4763,1,2,1
12,8,1.5626,5.5626,20,1,1
12,8,1.311,5.311,-1,2,0
12,8,3.099,10.099,-20,1,0
12,8,2.9713,6.9713,-1,2,0
12,8,3.8203,7.8203,20,1,1
12,8,4.3804,8.3804,1,2,1
12,9,1.1251,5.1251,-1,2,0
12,9,4.4033,8.4033,1,2,1
12,9,0.87538,7.8754,-20,1,0
12,9,2.1328,6.1328,-1,2,0
12,9,1.1185,8.1185,-20,1,0
12,9,2.9125,6.9125,-1,2,0
12,9,1.457,5.457,-1,2,0
12,9,1.2101,5.2101,20,1,1
12,9,0.68974,4.6897,20,1,1
12,9,1.411,5.411,1,2,1
12,9,1.2675,5.2675,20,1,1
12,10,1.2641,5.2641,20,1,1
12,10,0.7404,4.7404,20,1,1
12,10,2.7979,6.7979,1,2,1
12,10,2.8731,6.8731,1,2,1
12,10,3.9921,7.9921,1,2,1
12,10,1.0808,5.0808,20,1,1
12,10,2.9768,6.9768,-1,2,0
12,10,2.3292,6.3292,20,1,1
12,10,1.1407,5.1407,20,1,1
12,10,0.99355,4.9935,20,1,1
12,10,0.96839,4.9684,20,1,1
12,10,2.3598,6.3598,-1,2,0
12,11,1.3958,5.3958,20,1,1
12,11,2.3558,6.3558,-1,2,0
12,11,0.96936,4.9694,20,1,1
12,11,2.7831,6.7831,1,2,1
12,11,2.3044,6.3044,1,2,1
12,11,0.96863,4.9686,20,1,1
12,11,1.6269,5.6269,1,2,1
12,11,5.9345,9.9345,-1,2,0
12,11,6.6527,10.653,1,2,1
12,11,1.9609,5.9609,1,2,1
12,11,4.2446,8.2446,1,2,1
12,12,1.6788,5.6788,20,1,1
12,12,2.3368,6.3368,1,2,1
12,12,3.0759,7.0759,-1,2,0
12,12,1.8651,5.8651,20,1,1
12,12,1.6211,5.6211,20,1,1
12,12,2.3459,6.3459,1,2,1
12,12,1.1808,5.1808,20,1,1
12,12,3.0255,7.0255,1,2,1
12,12,1.3165,5.3165,20,1,1
12,12,2.0169,6.0169,20,1,1
12,12,1.0905,5.0905,20,1,1
12,12,1.0279,5.0279,20,1,1
12,13,1.9487,5.9487,-1,2,0
12,13,1.2298,5.2298,20,1,1
12,13,0.79478,4.7948,20,1,1
12,13,1.4927,5.4927,1,2,1
12,13,6.6952,10.695,1,2,1
12,13,2.6276,6.6276,-1,2,0
12,13,1.4843,5.4843,20,1,1
12,13,1.593,5.593,20,1,1
12,13,2.0268,6.0268,1,2,1
12,13,3.3832,7.3832,1,2,1
12,13,1.1207,5.1207,20,1,1
12,14,0.79964,4.7996,20,1,1
12,14,6.4903,10.49,1,2,1
12,14,2.4531,6.4531,-1,2,0
12,14,2.2363,6.2363,-1,2,0
12,14,0.86504,4.865,20,1,1
12,14,1.293,5.293,-1,2,0
12,14,0.68539,4.6854,20,1,1
12,14,1.1523,5.1523,-1,2,0
12,14,1.438,5.438,-1,2,0
12,14,1.0949,5.0949,20,1,1
12,14,2.2116,6.2116,1,2,1
12,14,2.0716,6.0716,20,1,1
12,15,1.3211,5.3211,-1,2,0
12,15,1.9351,5.9351,1,2,1
12,15,1.2201,5.2201,-1,2,0
12,15,2.5474,6.5474,1,2,1
12,15,2.1584,6.1584,20,1,1
12,15,2.0129,6.0129,-1,2,0
12,15,0.91235,4.9124,1,2,1
12,15,1.1723,5.1723,20,1,1
12,15,1.7736,5.7736,20,1,1
12,15,2.659,6.659,-1,2,0
12,15,1.593,5.593,1,2,1
12,15,0.96944,4.9694,20,1,1
12,16,2.0565,6.0565,-1,2,0
12,16,2.6966,6.6966,-1,2,0
12,16,1.5656,5.5656,20,1,1
12,16,1.2972,5.2972,1,2,1
12,16,1.9718,5.9718,1,2,1
12,16,1.3399,5.3399,20,1,1
12,16,2.0725,6.0725,1,2,1
12,16,2.1781,6.1781,1,2,1
12,16,0.76281,4.7628,20,1,1
12,16,1.6885,5.6885,-1,2,0
12,16,1.6346,5.6346,1,2,1
12,16,1.4903,5.4903,20,1,1
12,16,1.0397,5.0397,20,1,1
12,17,1.0832,5.0832,20,1,1
12,17,0.65499,4.655,20,1,1
12,17,2.2093,6.2093,1,2,1
12,17,0.7213,4.7213,20,1,1
12,17,1.0416,5.0416,20,1,1
12,17,1.2669,5.2669,-1,2,0
12,17,0.79971,4.7997,20,1,1
12,17,1.6363,5.6363,-1,2,0
12,17,2.9202,6.9202,-1,2,0
12,17,1.1865,5.1865,20,1,1
12,17,0.71914,4.7191,20,1,1
12,17,0.63984,4.6398,20,1,1
12,17,1.7685,5.7685,20,1,1
12,17,1.6949,5.6949,1,2,1
12,18,1.4128,5.4128,20,1,1
12,18,3.186,7.186,1,2,1
12,18,2.0227,6.0227,20,1,1
12,18,3.55,7.55,-1,2,0
12,18,1.0292,5.0292,20,1,1
12,18,1.4664,5.4664,-1,2,0
12,18,6.0389,10.039,-1,2,0
12,18,2.2807,6.2807,20,1,1
12,18,2.0942,6.0942,1,2,1
12,18,2.3799,6.3799,1,2,1
12,18,1.1891,5.1891,20,1,1
12,19,1.324,5.324,20,1,1
12,19,4.3409,8.3409,-1,2,0
12,19,1.0052,5.0052,20,1,1
12,19,1.6007,5.6007,20,1,1
12,19,0.91688,4.9169,20,1,1
12,19,2.1049,6.1049,1,2,1
12,19,1.0875,5.0875,20,1,1
12,19,1.2357,5.2357,20,1,1
12,19,1.6572,5.6572,1,2,1
12,19,1.2907,5.2907,-1,2,0
12,19,4.1794,8.1794,-1,2,0
12,19,1.0971,5.0971,20,1,1
12,20,4.6325,8.6325,1,2,1
12,20,3.5516,7.5516,-1,2,0
12,20,0.9631,4.9631,20,1,1
12,20,0.80844,4.8084,20,1,1
12,20,1.3679,5.3679,1,2,1
12,20,3.6591,7.6591,1,2,1
12,20,5.9499,9.9499,-1,2,0
12,20,2.526,6.526,-1,2,0
12,20,1.0688,5.0688,20,1,1
12,20,1.0014,5.0014,20,1,1
12,20,0.70582,4.7058,20,1,1
12,21,1.7179,5.7179,20,1,1
12,21,0.84226,4.8423,20,1,1
12,21,2.2835,6.2835,1,2,1
12,21,1.0677,5.0677,20,1,1
12,21,1.9644,5.9644,20,1,1
12,21,1.4184,5.4184,1,2,1
12,21,3.3528,7.3528,-1,2,0
12,21,1.3727,5.3727,1,2,1
12,21,1.0873,5.0873,20,1,1
12,21,1.5867,5.5867,1,2,1
12,21,1.4819,5.4819,1,2,1
12,21,1.6371,5.6371,1,2,1
12,21,1.2702,5.2702,20,1,1
12,22,3.7669,7.7669,-1,2,0
12,22,0.93952,4.9395,20,1,1
12,22,1.1448,5.1448,-1,2,0
12,22,1.09,5.09,-1,2,0
12,22,1.3562,5.3562,20,1,1
12,22,2.3981,6.3981,-1,2,0
12,22,1.1388,5.1388,20,1,1
12,22,0.79726,4.7973,20,1,1
12,22,1.2493,5.2493,-1,2,0
12,22,0.92203,4.922,20,1,1
12,22,0.78719,4.7872,1,2,1
12,22,0.92567,4.9257,1,2,1
12,22,1.5529,5.5529,20,1,1
12,23,1.2585,5.2585,1,2,1
12,23,0.7809,4.7809,-1,2,0
12,23,0.86675,4.8667,1,2,1
12,23,1.6844,5.6844,20,1,1
12,23,1.2797,5.2797,-1,2,0
12,23,1.0182,5.0182,20,1,1
12,23,0.81695,4.8169,20,1,1
12,23,1.8303,5.8303,-1,2,0
12,23,1.6155,5.6155,20,1,1
12,23,2.0959,6.0959,1,2,1
12,23,2.3882,6.3882,-1,2,0
12,23,1.5435,5.5435,20,1,1
12,23,1.1745,5.1745,20,1,1
12,24,1.2038,5.2038,20,1,1
12,24,2.1356,6.1356,20,1,1
12,24,4.9988,8.9988,1,2,1
12,24,2.9028,6.9028,20,1,1
12,24,2.6177,6.6177,20,1,1
12,24,1.204,5.204,20,1,1
12,24,1.2992,5.2992,20,1,1
12,24,5.7447,9.7447,1,2,1
12,24,0.98015,4.9801,20,1,1
12,24,3.6065,7.6065,-1,2,0
12,24,0.94679,4.9468,20,1,1
12,25,1.8611,5.8611,20,1,1
12,25,1.1526,5.1526,-1,2,0
12,25,3.3345,7.3345,1,2,1
12,25,3.2628,7.2628,-1,2,0
12,25,1.9677,5.9677,-1,2,0
12,25,0.76117,4.7612,20,1,1
12,25,1.8722,5.8722,-1,2,0
12,25,1.1101,8.1101,-20,1,0
12,25,3.4019,7.4019,-1,2,0
12,25,2.9033,6.9033,1,2,1
12,25,1.1064,5.1064,20,1,1
12,26,4.7617,8.7617,1,2,1
12,26,0.9087,4.9087,20,1,1
12,26,1.109,5.109,20,1,1
12,26,0.71452,4.7145,20,1,1
12,26,1.1638,5.1638,-1,2,0
12,26,3.1725,7.1725,20,1,1
12,26,0.75754,4.7575,20,1,1
12,26,1.5005,5.5005,-1,2,0
12,26,4.4839,8.4839,1,2,1
12,26,1.4712,5.4712,20,1,1
12,26,2.092,6.092,20,1,1
12,26,0.88988,4.8899,20,1,1
12,27,0.85814,4.8581,20,1,1
12,27,2.6964,6.6964,1,2,1
12,27,1.7902,5.7902,20,1,1
12,27,1.3226,5.3226,20,1,1
12,27,3.362,7.362,-1,2,0
12,27,0.86654,4.8665,20,1,1
12,27,1.0928,5.0928,1,2,1
12,27,1.6793,5.6793,-1,2,0
12,27,3.5465,7.5465,20,1,1
12,27,1.0669,5.0669,20,1,1
12,27,1.9725,5.9725,1,2,1
12,27,1.8842,5.8842,20,1,1
12,28,1.2867,5.2867,20,1,1
12,28,2.7452,6.7452,1,2,1
12,28,1.2361,5.2361,-1,2,0
12,28,1.0802,5.0802,20,1,1
12,28,0.96327,4.9633,20,1,1
12,28,1.4506,5.4506,20,1,1
12,28,1.8125,5.8125,20,1,1
12,28,1.0186,5.0186,20,1,1
12,28,2.8828,6.8828,1,2,1
12,28,0.89289,4.8929,20,1,1
12,28,2.1891,6.1891,1,2,1
12,28,0.75242,4.7524,20,1,1
12,28,0.82044,4.8204,20,1,1
12,29,1.2777,5.2777,20,1,1
12,29,1.2014,5.2014,20,1,1
12,29,2.4301,6.4301,20,1,1
12,29,1.1911,5.1911,1,2,1
12,29,2,6,20,1,1
12,29,1.589,5.589,20,1,1
12,29,3.1262,7.1262,-1,2,0
12,29,0.75099,4.751,20,1,1
12,29,3.5873,7.5873,1,2,1
12,29,1.0329,5.0329,20,1,1
12,29,1.2173,5.2173,20,1,1
12,29,2.5625,9.5625,-20,1,0
12,30,0.99959,4.9996,20,1,1
12,30,2.8267,6.8267,-1,2,0
12,30,0.92786,4.9279,20,1,1
12,30,3.1813,7.1813,-1,2,0
12,30,2.7456,6.7456,1,2,1
12,30,2.7381,6.7381,1,2,1
12,30,0.90412,4.9041,20,1,1
12,30,3.5276,7.5276,1,2,1
12,30,1.0447,5.0447,20,1,1
12,30,5.5214,9.5214,1,2,1
12,30,5.1737,9.1737,20,1,1
12,31,1.5319,5.5319,20,1,1
12,31,0.7541,4.7541,20,1,1
12,31,1.4568,5.4568,1,2,1
12,31,5.3052,9.3052,-1,2,0
12,31,0.98889,4.9889,20,1,1
12,31,0.79674,4.7967,20,1,1
12,31,0.83807,4.8381,20,1,1
12,31,3.4815,7.4815,1,2,1
12,31,1.0524,5.0524,20,1,1
12,31,0.80575,4.8058,20,1,1
12,31,1.2573,5.2573,20,1,1
12,31,1.1135,5.1135,-1,2,0
12,31,0.8545,4.8545,20,1,1
12,32,0.96153,4.9615,20,1,1
12,32,0.68168,4.6817,20,1,1
12,32,2.0824,6.0824,1,2,1
12,32,1.2902,5.2902,20,1,1
12,32,2.2941,6.2941,1,2,1
12,32,3.4623,7.4623,20,1,1
12,32,1.7994,5.7994,-1,2,0
12,32,7.1277,11.128,1,2,1
12,32,5.6979,9.6979,1,2,1
12,32,3.2311,7.2311,20,1,1
12,33,1.3741,5.3741,1,2,1
12,33,1.5614,5.5614,20,1,1
12,33,1.0084,5.0084,20,1,1
12,33,7.1113,11.111,-1,2,0
12,33,2.3977,6.3977,-1,2,0
12,33,0.97522,4.9752,20,1,1
12,33,1.6821,5.6821,20,1,1
12,33,0.8018,4.8018,20,1,1
12,33,0.85674,4.8567,20,1,1
12,33,2.4235,9.4235,-20,1,0
12,33,2.017,6.017,20,1,1
12,34,1.3386,5.3386,20,1,1
12,34,4.6647,8.6647,1,2,1
12,34,3.0572,7.0572,1,2,1
12,34,2.9899,6.9899,1,2,1
12,34,3.4539,7.4539,-1,2,0
12,34,3.6549,7.6549,1,2,1
12,34,2.1977,6.1977,1,2,1
12,34,2.5332,6.5332,-1,2,0
12,34,1.949,5.949,-1,2,0
12,34,1.4562,5.4562,-1,2,0
12,35,0.76195,4.762,20,1,1
12,35,1.153,5.153,20,1,1
12,35,2.2458,6.2458,-1,2,0
12,35,1.6483,5.6483,-1,2,0
12,35,2.4552,6.4552,1,2,1
12,35,2.1665,6.1665,1,2,1
12,35,1.0526,5.0526,20,1,1
12,35,1.1541,5.1541,1,2,1
12,35,2.6197,6.6197,-1,2,0
12,35,3.8903,7.8903,-1,2,0
12,35,1.6704,5.6704,20,1,1
12,35,1.8039,5.8039,20,1,1
12,36,2.4514,6.4514,-1,2,0
12,36,0.87679,4.8768,20,1,1
12,36,5.6032,9.6032,1,2,1
12,36,2.1581,6.1581,1,2,1
12,36,1.6369,5.6369,20,1,1
12,36,2.2991,6.2991,20,1,1
12,36,1.4141,5.4141,20,1,1
12,36,4.6351,8.6351,1,2,1
12,36,6.1614,10.161,1,2,1
12,36,0.98486,4.9849,20,1,1
12,37,4.8968,8.8968,-1,2,0
12,37,2.9667,6.9667,1,2,1
12,37,2.6334,6.6334,20,1,1
12,37,1.0768,5.0768,20,1,1
12,37,5.8285,9.8285,1,2,1
12,37,9.0291,13.029,-1,2,0
12,37,1.2844,5.2844,-1,2,0
12,37,2.2463,6.2463,-1,2,0
12,37,1.8843,5.8843,1,2,1
12,38,2.8815,6.8815,20,1,1
12,38,0.82797,4.828,20,1,1
12,38,1.4583,5.4583,-1,2,0
12,38,0.98684,4.9868,20,1,1
12,38,2.0722,6.0722,1,2,1
12,38,2.6259,6.6259,1,2,1
12,38,2.2629,6.2629,1,2,1
12,38,3.7353,7.7353,-1,2,0
12,38,0.8551,4.8551,20,1,1
12,38,0.78779,4.7878,20,1,1
12,38,1.1145,5.1145,20,1,1
12,38,2.6767,6.6767,20,1,1
12,39,1.7195,5.7195,-1,2,0
12,39,2.9467,6.9467,20,1,1
12,39,1.5145,5.5145,20,1,1
12,39,1.1767,5.1767,20,1,1
12,39,5.127,9.127,-1,2,0
12,39,0.92654,4.9265,20,1,1
12,39,3.6207,7.6207,1,2,1
12,39,4.6866,8.6866,-1,2,0
12,39,1.0643,5.0643,20,1,1
12,39,8.2452,12.245,-1,2,0
12,40,1.3091,5.3091,20,1,1
12,40,1.0455,5.0455,20,1,1
12,40,0.70937,4.7094,20,1,1
12,40,1.7282,5.7282,20,1,1
12,40,0.68646,4.6865,20,1,1
12,40,1.1733,5.1733,-1,2,0
12,40,1.0217,5.0217,20,1,1
12,40,2.8523,6.8523,20,1,1
12,40,1.609,5.609,1,2,1
12,40,1.6515,5.6515,20,1,1
12,40,2.6236,6.6236,-1,2,0
12,40,2.6696,6.6696,-1,2,0
12,40,1.535,5.535,20,1,1
13,1,1.8087,5.8087,20,1,1
13,1,2.205,6.205,20,1,1
13,1,2.7418,6.7418,20,1,1
13,1,3.596,7.596,1,2,1
